case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
basic_HT0.5,N608,-32.0,150.0,224.25,-5.171596184983032,-0.6884184224579473,-1.9333721250222944,128.30249827246004,27.09007753954565,-110.99067225548849
basic_HT0.5,N625,-32.0,235.0,224.25,28.045625341017345,-0.4015715355809047,-9.451054919414819,-14.306592347217405,27.728417420202163,-41.543667607812985
basic_HT0.5,N629,-32.0,249.0,224.25,-29.696777755260573,-102.09443464000438,36.175694815079034,904.6475422028565,59.903650365662116,-11.595837652698673
basic_HT0.75,N5,-32.0,0.0,115.0,-14.712175909191856,337.3008450665533,2.052524949514577,-197.45276094054165,-59.663315895848115,35.107861537266416
basic_HT0.75,N6,-32.0,0.0,130.311,1.518316373182776e-13,-1.268071483342967e-13,8.257467640301375e-14,-1.9357818870897858e-14,-9.998519430253857e-15,3.218809783927616e-14
basic_HT0.75,N7,-32.0,0.0,153.373,-8.325424052734888,-6.457956594083953,-20.171046551915424,4.464258071013319,-13.730900566359196,-13.290242675395348
basic_HT0.75,N15,-32.0,185.0,115.0,-1.2579371201991891,60.57148676769696,8.617587327339702,696.0405728866631,66.36282183674955,-40.471583819277896
basic_HT0.75,N16,-32.0,185.0,116.0,2.5498741797110744,19.453938533189636,-9.516826857863505,-458.79854146626525,22.00278130201217,-137.1136201812506
basic_HT0.75,N17,-32.0,185.0,143.183,-3.8868012052079337e-11,8.468165895636251e-13,-3.7446316905554706e-11,2.1563019407131957e-11,-2.093478798686798e-15,-8.642671298435254e-11
basic_HT0.75,N18,-32.0,185.0,171.82,-1.5601998137273e-12,-6.822547744839134e-14,-1.0669174526169061e-11,-4.494877583894846e-12,8.395455804342481e-16,1.8779000958161568e-12
basic_HT0.75,N19,-32.0,185.0,200.457,1.0775579015430738e-13,9.203527437392664e-14,3.3681071670606606e-13,4.238682108397056e-13,1.234808096424624e-15,-2.392794224299262e-13
basic_HT0.75,N20,-32.0,185.0,224.25,0.01958091463893652,5.119894929230213,-0.23930990777444094,5.353371820645407,-0.46398732136003673,0.5177715922818606
basic_HT0.75,N28,-32.0,253.0,115.0,-0.05968015659095687,-0.0513445634355795,0.6982649448803039,0.16683017213063003,0.27015417385708423,-0.03792670717809401
basic_HT0.75,N32,-32.0,253.0,224.25,4.202111169346608,50.18876934907166,-25.1419007286313,150.09547177847708,-14.952115475549363,-5.818580640864212
basic_HT0.75,N78,-32.0,-63.0,115.0,6.13205795171634,-27.531219108110562,113.58311865576559,101.44044939733938,80.28589612826539,1.7991642745998302
basic_HT0.75,N80,-32.0,-63.0,117.0,1.7955442811039575,-67.638861329125,-112.82822758016937,39.01701346667869,3.199082205319428,-13.877331440918624
basic_HT0.75,N127,-32.0,69.75,115.0,9.211278108690358,1.3796451786988337,-0.4914459232623967,-47.84444228002216,-89.02462822259308,-113.56491168442382
basic_HT0.75,N149,-32.0,249.0,115.0,-0.9472383859674413,1.167688807320853,21.958997300481013,89.84290251309706,7.955749819409927,10.653601258473085
basic_HT0.75,N150,-32.0,252.0,115.0,-0.015033833998125357,-0.9795476144149736,-0.29209056881037176,-15.92907176682116,-1.2838517931893252,0.4379408865132314
basic_HT0.75,N233,-32.0,69.75,150.143,-4.388057001791822,-178.24837775757624,1.3387576853547216,12.25638814823833,3.244329089121242,115.52308379626811
basic_HT0.75,N248,-32.0,69.75,116.0,43.50634179869667,-18.627561565204473,0.8169927540797305,-0.1274069254471207,-83.24949256910655,-754.4561876188964
basic_HT0.75,N369,-32.0,-0.0,117.5,-4.506664953029125,-15.72508763388946,-15.887248975405068,-248.48467276501157,-58.23490638327566,59.415113883626695
basic_HT0.75,N370,-32.0,-0.0,134.148,-3.198272782275535e-13,-7.317331639092245e-13,-3.1918397796963917e-14,-4.151049500306579e-14,4.592801548572263e-15,3.6726455102031345e-13
